3610160315198270,3610160315447682,3610160315449522,3610160315450402,3610160315597163,3610160315615273,3610160315733544,3610160315736344,3610160315747034,0,10,80,1,model.layers.1.self_attn.swa_cache
3610160316656610,3610160316825521,3610160316826741,3610160316827371,3610160316923912,3610160316936632,3610160317018602,3610160317020182,3610160317027792,0,10,80,1,model.layers.2.self_attn.compressor.state_cache
3610160317613236,3610160317771807,3610160317773057,3610160317773777,3610160317868038,3610160317880308,3610160317959858,3610160317961698,3610160317968928,0,10,80,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610160318679053,3610160318841744,3610160318843184,3610160318843944,3610160318935215,3610160318946825,3610160319026685,3610160319028545,3610160319036355,0,10,80,1,model.layers.3.self_attn.compressor.state_cache
3610160375525634,3610160376080407,3610160376160038,3610160376443580,3610160376558581,3610160376574101,3610160377008963,3610160377737578,3610160377746888,1,10,80,4,model.layers.2.self_attn.indexer.k_cache
3610160378454253,3610160378626344,3610160378627554,3610160378628264,3610160378725985,3610160378740535,3610160378826225,3610160378879226,3610160378887166,0,10,80,4,model.layers.2.self_attn.attn
3610160379604550,3610160379774482,3610160379775652,3610160379776442,3610160379874682,3610160379889422,3610160380287375,3610160380290835,3610160380298145,0,10,80,128,model.layers.3.self_attn.attn
3610160381020500,3610160381194541,3610160381195701,3610160381196391,3610160381294171,3610160381307052,3610160381669764,3610160381672974,3610160381679954,0,10,80,1,model.layers.0.self_attn.swa_cache
3610160382398899,3610160382572430,3610160382573560,3610160382574330,3610160382672450,3610160382685360,3610160382768111,3610160382770111,3610160382777601,0,10,80,1,model.layers.1.self_attn.swa_cache
3610160383479646,3610160383651737,3610160383652937,3610160383653737,3610160383751777,3610160383764128,3610160383844068,3610160383845808,3610160383853018,0,10,80,1,model.layers.2.self_attn.compressor.state_cache
3610160384463252,3610160384637093,3610160384638313,3610160384639023,3610160384735694,3610160384747594,3610160384827664,3610160384829734,3610160384836625,0,10,80,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610160385562279,3610160385731870,3610160385733040,3610160385733750,3610160385831621,3610160385843921,3610160385925302,3610160385927252,3610160385934682,0,10,80,1,model.layers.3.self_attn.compressor.state_cache
3610160441141412,3610160441684025,3610160441763896,3610160442051478,3610160442171308,3610160442187149,3610160442641172,3610160446257185,3610160446270705,1,10,80,4,model.layers.2.self_attn.indexer.k_cache
3610160447252782,3610160447483633,3610160447485213,3610160447486333,3610160447622274,3610160447642254,3610160447762795,3610160447838115,3610160447849096,0,10,80,4,model.layers.2.self_attn.attn
3610160448858712,3610160449088384,3610160449090034,3610160449091034,3610160449228094,3610160449248085,3610160449748788,3610160449753418,3610160449764108,0,10,80,128,model.layers.3.self_attn.attn
3610160450765175,3610160451001346,3610160451003036,3610160451004016,3610160451138797,3610160451155637,3610160451657260,3610160451662280,3610160451672600,0,10,80,1,model.layers.0.self_attn.swa_cache
3610160452672127,3610160452904608,3610160452906278,3610160452907188,3610160453044399,3610160453061920,3610160453177320,3610160453180050,3610160453190110,0,10,80,1,model.layers.1.self_attn.swa_cache
3610160454177837,3610160454351098,3610160454352238,3610160454352948,3610160454451589,3610160454465659,3610160454549389,3610160454551379,3610160454558779,0,10,80,1,model.layers.2.self_attn.compressor.state_cache
3610160455152673,3610160455320974,3610160455322174,3610160455322914,3610160455420425,3610160455432855,3610160455514046,3610160455516046,3610160455523286,0,10,80,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610160456296381,3610160456468282,3610160456469412,3610160456470142,3610160456568862,3610160456581502,3610160456665473,3610160456667243,3610160456675053,0,10,80,1,model.layers.3.self_attn.compressor.state_cache
3610160510187632,3610160510734246,3610160510816736,3610160511105908,3610160511219869,3610160511234979,3610160511544671,3610160512235105,3610160512244186,1,9,72,4,model.layers.2.self_attn.indexer.k_cache
3610160512954320,3610160513121331,3610160513122451,3610160513123171,3610160513221922,3610160513236482,3610160513324913,3610160513377193,3610160513385123,0,9,72,4,model.layers.2.self_attn.attn
3610160514099828,3610160514275779,3610160514277309,3610160514278429,3610160514375609,3610160514390089,3610160514661521,3610160514664181,3610160514671181,0,9,72,128,model.layers.3.self_attn.attn
3610160515401306,3610160515571307,3610160515572527,3610160515573297,3610160515671768,3610160515684358,3610160515943090,3610160515945850,3610160515952880,0,9,72,1,model.layers.0.self_attn.swa_cache
3610160516681044,3610160516847576,3610160516848736,3610160516849456,3610160516946976,3610160516959826,3610160517042787,3610160517044817,3610160517051987,0,9,72,1,model.layers.1.self_attn.swa_cache
3610160517761711,3610160517928243,3610160517929453,3610160517930193,3610160518027453,3610160518039573,3610160518121024,3610160518122974,3610160518130404,0,9,72,1,model.layers.2.self_attn.compressor.state_cache
3610160518720348,3610160518890169,3610160518891309,3610160518892029,3610160518990510,3610160519003230,3610160519087410,3610160519089370,3610160519096460,0,9,72,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610160519831755,3610160520013716,3610160520015106,3610160520015706,3610160520116917,3610160520130147,3610160520213977,3610160520215998,3610160520223718,0,9,72,1,model.layers.3.self_attn.compressor.state_cache
3610160574669363,3610160575226116,3610160575305867,3610160575600319,3610160575715599,3610160575731230,3610160576218483,3610160577028108,3610160577037188,1,9,72,4,model.layers.2.self_attn.indexer.k_cache
3610160577767853,3610160577945564,3610160577946704,3610160577947234,3610160578048565,3610160578063115,3610160578150725,3610160578203116,3610160578211146,0,9,72,4,model.layers.2.self_attn.attn
3610160578933220,3610160579102032,3610160579103102,3610160579103842,3610160579204032,3610160579218962,3610160579599405,3610160579602555,3610160579609865,0,9,72,128,model.layers.3.self_attn.attn
3610160580371710,3610160580542181,3610160580543391,3610160580544061,3610160580642282,3610160580655552,3610160581029794,3610160581033124,3610160581040874,0,9,72,1,model.layers.0.self_attn.swa_cache
3610160581775479,3610160581947490,3610160581948660,3610160581949310,3610160582051601,3610160582064631,3610160582149561,3610160582151611,3610160582159292,0,9,72,1,model.layers.1.self_attn.swa_cache
3610160582869826,3610160583041997,3610160583043097,3610160583043657,3610160583144198,3610160583157588,3610160583242219,3610160583244329,3610160583251939,0,9,72,1,model.layers.2.self_attn.compressor.state_cache
3610160583845523,3610160584021404,3610160584022494,3610160584023284,3610160584122404,3610160584134304,3610160584214825,3610160584216545,3610160584223805,0,9,72,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610160584964780,3610160585132511,3610160585133761,3610160585134481,3610160585232832,3610160585245532,3610160585326482,3610160585328452,3610160585336172,0,9,72,1,model.layers.3.self_attn.compressor.state_cache
3610160638687350,3610160639245064,3610160639324204,3610160639613586,3610160639728967,3610160639744587,3610160640241650,3610160640995745,3610160641005375,1,9,72,4,model.layers.2.self_attn.indexer.k_cache
3610160641717650,3610160641888401,3610160641889591,3610160641890241,3610160641989872,3610160642004082,3610160642091122,3610160642142943,3610160642150673,0,9,72,4,model.layers.2.self_attn.attn
3610160642874548,3610160643044759,3610160643045829,3610160643046579,3610160643145649,3610160643160169,3610160643535902,3610160643539082,3610160643546222,0,9,72,128,model.layers.3.self_attn.attn
3610160644348807,3610160644518938,3610160644519988,3610160644520668,3610160644620019,3610160644632579,3610160644993841,3610160644997171,3610160645004601,0,9,72,1,model.layers.0.self_attn.swa_cache
3610160645731336,3610160645903257,3610160645904557,3610160645905307,3610160646005608,3610160646018478,3610160646102189,3610160646104119,3610160646111689,0,9,72,1,model.layers.1.self_attn.swa_cache
3610160646826153,3610160646998114,3610160646999244,3610160647000114,3610160647098585,3610160647111635,3610160647195986,3610160647197766,3610160647205366,0,9,72,1,model.layers.2.self_attn.compressor.state_cache
3610160647799500,3610160647968711,3610160647969931,3610160647970751,3610160648081161,3610160648093832,3610160648178662,3610160648180372,3610160648187482,0,9,72,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610160648931587,3610160649098968,3610160649100078,3610160649100848,3610160649198529,3610160649211449,3610160649294789,3610160649296719,3610160649304399,0,9,72,1,model.layers.3.self_attn.compressor.state_cache
3610160702533226,3610160703077330,3610160703157951,3610160703458713,3610160703570663,3610160703585783,3610160703894305,3610160704568080,3610160704577670,1,9,72,4,model.layers.2.self_attn.indexer.k_cache
3610160705283514,3610160705458886,3610160705460136,3610160705460826,3610160705561136,3610160705575976,3610160705664437,3610160705717357,3610160705725407,0,9,72,4,model.layers.2.self_attn.attn
3610160706452752,3610160706623923,3610160706625013,3610160706625803,3610160706725824,3610160706740784,3610160707002746,3610160707005556,3610160707012556,0,9,72,128,model.layers.3.self_attn.attn
3610160707729440,3610160707898151,3610160707899361,3610160707900071,3610160707998302,3610160708025062,3610160708287904,3610160708290764,3610160708297924,0,9,72,1,model.layers.0.self_attn.swa_cache
3610160709045709,3610160709217750,3610160709218900,3610160709219470,3610160709319371,3610160709332861,3610160709418831,3610160709420681,3610160709428331,0,9,72,1,model.layers.1.self_attn.swa_cache
3610160710138536,3610160710310317,3610160710311577,3610160710312207,3610160710413848,3610160710427038,3610160710511679,3610160710513539,3610160710521289,0,9,72,1,model.layers.2.self_attn.compressor.state_cache
3610160711118832,3610160711289144,3610160711290334,3610160711291144,3610160711388864,3610160711400794,3610160711484085,3610160711486005,3610160711493195,0,9,72,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610160712253140,3610160712424061,3610160712425261,3610160712425961,3610160712524002,3610160712536642,3610160712618072,3610160712619882,3610160712627402,0,9,72,1,model.layers.3.self_attn.compressor.state_cache
3610160766142631,3610160766694585,3610160766772825,3610160767077787,3610160767198488,3610160767214248,3610160767747812,3610160769538683,3610160769549083,1,9,72,4,model.layers.2.self_attn.indexer.k_cache
3610160770332769,3610160770520890,3610160770522220,3610160770523060,3610160770630700,3610160770646111,3610160770740851,3610160770800042,3610160770808662,0,9,72,4,model.layers.2.self_attn.attn
3610160771604647,3610160771792058,3610160771793358,3610160771794128,3610160771902779,3610160771918469,3610160772353042,3610160772356372,3610160772364612,0,9,72,128,model.layers.3.self_attn.attn
3610160773165187,3610160773354648,3610160773355818,3610160773356548,3610160773463649,3610160773477219,3610160773874422,3610160773877852,3610160773885832,0,9,72,1,model.layers.0.self_attn.swa_cache
3610160774660317,3610160774848108,3610160774849358,3610160774850108,3610160774956239,3610160774969109,3610160775059919,3610160775061699,3610160775069919,0,9,72,1,model.layers.1.self_attn.swa_cache
3610160775841104,3610160776039556,3610160776040736,3610160776041506,3610160776149006,3610160776162307,3610160776253387,3610160776255607,3610160776264027,0,9,72,1,model.layers.2.self_attn.compressor.state_cache
3610160776913221,3610160777098663,3610160777100083,3610160777100883,3610160777206973,3610160777220173,3610160777346564,3610160777348354,3610160777355214,0,9,72,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610160778101079,3610160778268250,3610160778269460,3610160778270220,3610160778374821,3610160778387371,3610160778471842,3610160778473632,3610160778481322,0,9,72,1,model.layers.3.self_attn.compressor.state_cache
3610160832208792,3610160832782696,3610160832863746,3610160833152888,3610160833266759,3610160833282389,3610160833741812,3610160834526607,3610160834536317,1,9,72,4,model.layers.2.self_attn.indexer.k_cache
3610160835253642,3610160835423083,3610160835424523,3610160835425333,3610160835523994,3610160835538104,3610160835625214,3610160835678355,3610160835686235,0,9,72,4,model.layers.2.self_attn.attn
3610160836428709,3610160836602211,3610160836603401,3610160836604131,3610160836703061,3610160836718341,3610160837094304,3610160837097594,3610160837104704,0,9,72,128,model.layers.3.self_attn.attn
3610160837847919,3610160838021320,3610160838022400,3610160838023220,3610160838120990,3610160838133621,3610160838508683,3610160838511983,3610160838519353,0,9,72,1,model.layers.0.self_attn.swa_cache
3610160839236108,3610160839411739,3610160839412889,3610160839413669,3610160839513540,3610160839525940,3610160839610730,3610160839612710,3610160839620430,0,9,72,1,model.layers.1.self_attn.swa_cache
3610160840346965,3610160840523806,3610160840525036,3610160840525746,3610160840626127,3610160840639457,3610160840723617,3610160840725447,3610160840733127,0,9,72,1,model.layers.2.self_attn.compressor.state_cache
3610160841324361,3610160841497542,3610160841498622,3610160841499382,3610160841599733,3610160841611583,3610160841694004,3610160841696064,3610160841703384,0,9,72,1,model.layers.2.self_attn.indexer.compressor.state_cache
